  -87520.000,421.892945
  -87519.000,427.334800
  -87518.000,433.813831
  -87517.000,440.805597
  -87516.000,447.798889
  -87515.000,453.950338
  -87514.000,458.846417
  -87513.000,461.852825
  -87512.000,462.594811
  -87511.000,460.947771
  -87510.000,457.049150
  -87509.000,451.026694
  -87508.000,443.634491
  -87507.000,435.428631
  -87506.000,427.174928
  -87505.000,419.718216
  -87504.000,413.753841
  -87503.000,409.783981
  -87502.000,408.330368
  -87501.000,409.497608
  -87500.000,413.191716
  -87499.000,419.192585
  -87498.000,426.939034
  -87497.000,435.620378
  -87496.000,444.572645
  -87495.000,452.720493
  -87494.000,459.301976
  -87493.000,463.654052
  -87492.000,465.277915
  -87491.000,464.029443
  -87490.000,460.139431
  -87489.000,453.986547
  -87488.000,446.269698
  -87487.000,437.850839
  -87486.000,429.511570
  -87485.000,422.103760
  -87484.000,416.277161
  -87483.000,412.562857
  -87482.000,411.167351
  -87481.000,412.288003
  -87480.000,415.592785
  -87479.000,420.860470
  -87478.000,427.392267
  -87477.000,434.627152
  -87476.000,441.690321
  -87475.000,447.922637
  -87474.000,452.612618
  -87473.000,455.328173
  -87472.000,455.789069
  -87471.000,454.099599
  -87470.000,450.479630
  -87469.000,445.504416
  -87468.000,439.820618
  -87467.000,434.117947
  -87466.000,429.086503
  -87465.000,425.297641
  -87464.000,423.054600
  -87463.000,422.584800
  -87462.000,423.782702
  -87461.000,426.399335
  -87460.000,429.951569
  -87459.000,434.037571
  -87458.000,437.888513
  -87457.000,441.179988
  -87456.000,443.349314
  -87455.000,444.227126
  -87454.000,443.684370
  -87453.000,441.938535
  -87452.000,439.183439
  -87451.000,435.903052
  -87450.000,432.588746
  -87449.000,429.626229
  -87448.000,427.516272
  -87447.000,426.548548
  -87446.000,426.851948
  -87445.000,428.429996
  -87444.000,431.248195
  -87443.000,434.762612
  -87442.000,438.812539
  -87441.000,442.730598
  -87440.000,446.052520
  -87439.000,448.326753
  -87438.000,449.245345
  -87437.000,448.475423
  -87436.000,446.202644
  -87435.000,442.541970
  -87434.000,437.826861
  -87433.000,432.700567
  -87432.000,427.672736
  -87431.000,423.260573
  -87430.000,420.131627
  -87429.000,418.530107
  -87428.000,418.693004
  -87427.000,420.719515
  -87426.000,424.408359
  -87425.000,429.327827
  -87424.000,435.194004
  -87423.000,441.222428
  -87422.000,446.884044
  -87421.000,451.585157
  -87420.000,454.859097
  -87419.000,456.194335
  -87418.000,455.739412
  -87417.000,453.268860
  -87416.000,449.158390
  -87415.000,443.874015
  -87414.000,437.830174
  -87413.000,431.619141
  -87412.000,425.914722
  -87411.000,421.085612
  -87410.000,417.588772
  -87409.000,415.791627
  -87408.000,415.688475
  -87407.000,417.336949
  -87406.000,420.625234
  -87405.000,425.192686
  -87404.000,430.613032
  -87403.000,436.586853
  -87402.000,442.349197
  -87401.000,447.557708
  -87400.000,451.756852
  -87399.000,454.436609
  -87398.000,455.481897
  -87397.000,454.862176
  -87396.000,452.481758
  -87395.000,448.764439
  -87394.000,444.048087
  -87393.000,438.710797
  -87392.000,433.319166
  -87391.000,428.434437
  -87390.000,424.282788
  -87389.000,421.413749
  -87388.000,419.927686
  -87387.000,419.861203
  -87386.000,421.208200
  -87385.000,423.789270
  -87384.000,427.159486
  -87383.000,431.140271
  -87382.000,435.192045
  -87381.000,438.988398
  -87380.000,442.205484
  -87379.000,444.656107
  -87378.000,446.099173
  -87377.000,446.655841
  -87376.000,446.342052
  -87375.000,445.284717
  -87374.000,443.755146
  -87373.000,441.953125
  -87372.000,439.987858
  -87371.000,438.180202
  -87370.000,436.494862
  -87369.000,435.035642
  -87368.000,433.820070
  -87367.000,432.765768
  -87366.000,431.796285
  -87365.000,430.885334
  -87364.000,429.951276
  -87363.000,428.977422
  -87362.000,428.047471
  -87361.000,427.221354
  -87360.000,426.656408
  -87359.000,426.538767
  -87358.000,427.055999
  -87357.000,428.292698
  -87356.000,430.451400
  -87355.000,433.392025
  -87354.000,437.113818
  -87353.000,441.255430
  -87352.000,445.573901
  -87351.000,449.512993
  -87350.000,452.682196
  -87349.000,454.577188
  -87348.000,454.865863
  -87347.000,453.314405
  -87346.000,449.954501
  -87345.000,444.924174
  -87344.000,438.664759
  -87343.000,431.714461
  -87342.000,424.705262
  -87341.000,418.328683
  -87340.000,413.246705
  -87339.000,409.952033
  -87338.000,408.890288
  -87337.000,410.264964
  -87336.000,414.084272
  -87335.000,420.115104
  -87334.000,428.059530
  -87333.000,437.107836
  -87332.000,446.686686
  -87331.000,455.769882
  -87330.000,463.533600
  -87329.000,469.107545
  -87328.000,471.909014
  -87327.000,471.465797
  -87326.000,467.791929
  -87325.000,461.166212
  -87324.000,452.154682
  -87323.000,441.642782
  -87322.000,430.650306
  -87321.000,420.179427
  -87320.000,411.192417
  -87319.000,404.612993
  -87318.000,400.858387
  -87317.000,400.434837
  -87316.000,403.315413
  -87315.000,409.271463
  -87314.000,417.814379
  -87313.000,428.295625
  -87312.000,439.600961
  -87311.000,450.867967
  -87310.000,461.006847
  -87309.000,468.928126
  -87308.000,474.051548
  -87307.000,475.853049
  -87306.000,474.077847
  -87305.000,469.146447
  -87304.000,461.488076
  -87303.000,451.792377
  -87302.000,441.135592
  -87301.000,430.367738
  -87300.000,420.332999
  -87299.000,411.996585
  -87298.000,405.809616
  -87297.000,402.234306
  -87296.000,401.534382
  -87295.000,403.689689
  -87294.000,408.372275
  -87293.000,415.453720
  -87292.000,424.133455
  -87291.000,433.819887
  -87290.000,443.798631
  -87289.000,453.141587
  -87288.000,461.080405
  -87287.000,467.067349
  -87286.000,470.412604
  -87285.000,470.914480
  -87284.000,468.628853
  -87283.000,463.640342
  -87282.000,456.499396
  -87281.000,447.912176
  -87280.000,438.559053
  -87279.000,429.270650
  -87278.000,420.932772
  -87277.000,414.054938
  -87276.000,409.253811
  -87275.000,406.887441
  -87274.000,406.982900
  -87273.000,409.510304
  -87272.000,414.249162
  -87271.000,420.641755
  -87270.000,428.187317
  -87269.000,436.267769
  -87268.000,444.116664
  -87267.000,451.147364
  -87266.000,456.911381
  -87265.000,460.832275
  -87264.000,462.826271
  -87263.000,462.834444
  -87262.000,460.858914
  -87261.000,457.247919
  -87260.000,452.371481
  -87259.000,446.499701
  -87258.000,440.229862
  -87257.000,433.916355
  -87256.000,427.916197
  -87255.000,422.635354
  -87254.000,418.369611
  -87253.000,415.231800
  -87252.000,413.486847
  -87251.000,413.186926
  -87250.000,414.288628
  -87249.000,416.833614
  -87248.000,420.680854
  -87247.000,425.560782
  -87246.000,431.360630
  -87245.000,437.631033
  -87244.000,443.997925
  -87243.000,450.064594
  -87242.000,455.335649
  -87241.000,459.326827
  -87240.000,461.735863
  -87239.000,462.201473
  -87238.000,460.605626
  -87237.000,457.012737
  -87236.000,451.609777
  -87235.000,444.765189
  -87234.000,437.061758
  -87233.000,429.061420
  -87232.000,421.408862
  -87231.000,414.786860
  -87230.000,409.671172
  -87229.000,406.591728
  -87228.000,405.776715
  -87227.000,407.442045
  -87226.000,411.496826
  -87225.000,417.759874
  -87224.000,425.829422
  -87223.000,435.131299
  -87222.000,444.951005
  -87221.000,454.512390
  -87220.000,462.954038
  -87219.000,469.463857
  -87218.000,473.433945
  -87217.000,474.356070
  -87216.000,472.073327
  -87215.000,466.730687
  -87214.000,458.745292
  -87213.000,448.785372
  -87212.000,437.817365
  -87211.000,426.737621
  -87210.000,416.540750
  -87209.000,408.207021
  -87208.000,402.309795
  -87207.000,399.493773
  -87206.000,399.961282
  -87205.000,403.698785
  -87204.000,410.420570
  -87203.000,419.657664
  -87202.000,430.496996
  -87201.000,442.097609
  -87200.000,453.374698
  -87199.000,463.219484
  -87198.000,470.727002
  -87197.000,475.231547
  -87196.000,476.196511
  -87195.000,473.670092
  -87194.000,467.965989
  -87193.000,459.576181
  -87192.000,449.467037
  -87191.000,438.537462
  -87190.000,427.742444
  -87189.000,418.001325
  -87188.000,410.118679
  -87187.000,404.565427
  -87186.000,401.780478
  -87185.000,401.929569
  -87184.000,404.825930
  -87183.000,410.331808
  -87182.000,417.957534
  -87181.000,427.013942
  -87180.000,436.878284
  -87179.000,446.737821
  -87178.000,455.653129
  -87177.000,463.051094
  -87176.000,468.198841
  -87175.000,470.617450
  -87174.000,470.217686
  -87173.000,467.015045
  -87172.000,461.223597
  -87171.000,453.537410
  -87170.000,444.609737
  -87169.000,435.112193
  -87168.000,426.107170
  -87167.000,418.189098
  -87166.000,412.011378
  -87165.000,408.194999
  -87164.000,406.897267
  -87163.000,408.155287
  -87162.000,411.982715
  -87161.000,417.810716
  -87160.000,425.146892
  -87159.000,433.384476
  -87158.000,441.647814
  -87157.000,449.173371
  -87156.000,455.439810
  -87155.000,459.741393
  -87154.000,461.828301
  -87153.000,461.725998
  -87152.000,459.393894
  -87151.000,455.254413
  -87150.000,449.851087
  -87149.000,443.576137
  -87148.000,437.118611
  -87147.000,431.011511
  -87146.000,425.647583
  -87145.000,421.414585
  -87144.000,418.615952
  -87143.000,417.231536
  -87142.000,417.334027
  -87141.000,418.840438
  -87140.000,421.437952
  -87139.000,424.909950
  -87138.000,428.996464
  -87137.000,433.212934
  -87136.000,437.369665
  -87135.000,441.144193
  -87134.000,444.236736
  -87133.000,446.564591
  -87132.000,448.039592
  -87131.000,448.558722
  -87130.000,448.256845
  -87129.000,447.214174
  -87128.000,445.490229
  -87127.000,443.273705
  -87126.000,440.738063
  -87125.000,437.913934
  -87124.000,435.050062
  -87123.000,432.249360
  -87122.000,429.567772
  -87121.000,427.254546
  -87120.000,425.363014
  -87119.000,424.027758
  -87118.000,423.366155
  -87117.000,423.497810
  -87116.000,424.389384
  -87115.000,426.156954
  -87114.000,428.664918
  -87113.000,431.830079
  -87112.000,435.459703
  -87111.000,439.354542
  -87110.000,443.130228
  -87109.000,446.591654
  -87108.000,449.327017
  -87107.000,451.104718
  -87106.000,451.701166
  -87105.000,450.983404
  -87104.000,448.959958
  -87103.000,445.744659
  -87102.000,441.587806
  -87101.000,436.818523
  -87100.000,431.860000
  -87099.000,427.188901
  -87098.000,423.181974
  -87097.000,420.282107
  -87096.000,418.733598
  -87095.000,418.744197
  -87094.000,420.293191
  -87093.000,423.326324
  -87092.000,427.524500
  -87091.000,432.547076
  -87090.000,437.901414
  -87089.000,443.120113
  -87088.000,447.588141
  -87087.000,451.023419
  -87086.000,452.960832
  -87085.000,453.258975
  -87084.000,451.971846
  -87083.000,449.153848
  -87082.000,445.162073
  -87081.000,440.412528
  -87080.000,435.338507
  -87079.000,430.380229
  -87078.000,426.109400
  -87077.000,422.709489
  -87076.000,420.581486
  -87075.000,419.841008
  -87074.000,420.507128
  -87073.000,422.457805
  -87072.000,425.641142
  -87071.000,429.560432
  -87070.000,434.030502
  -87069.000,438.606417
  -87068.000,442.824582
  -87067.000,446.374050
  -87066.000,448.948327
  -87065.000,450.224418
  -87064.000,450.166961
  -87063.000,448.793500
  -87062.000,446.152306
  -87061.000,442.559848
  -87060.000,438.424358
  -87059.000,433.974492
  -87058.000,429.831627
  -87057.000,426.336562
  -87056.000,423.798969
  -87055.000,422.544480
  -87054.000,422.751773
  -87053.000,424.243331
  -87052.000,427.086713
  -87051.000,430.838656
  -87050.000,435.116436
  -87049.000,439.458090
  -87048.000,443.408479
  -87047.000,446.348551
  -87046.000,448.104351
  -87045.000,448.404025
  -87044.000,447.111537
  -87043.000,444.574670
  -87042.000,440.977465
  -87041.000,436.711514
  -87040.000,432.390281
  -87039.000,428.441832
  -87038.000,425.204193
  -87037.000,423.255593
  -87036.000,422.622736
  -87035.000,423.444563
  -87034.000,425.710419
  -87033.000,429.161346
  -87032.000,433.362746
  -87031.000,438.082830
  -87030.000,442.602106
  -87029.000,446.474745
  -87028.000,449.334777
  -87027.000,450.669933
  -87026.000,450.309380
  -87025.000,448.368073
  -87024.000,444.807960
  -87023.000,440.154525
  -87022.000,434.880675
  -87021.000,429.556791
  -87020.000,424.766486
  -87019.000,421.202866
  -87018.000,419.121267
  -87017.000,418.909243
  -87016.000,420.623311
  -87015.000,424.073494
  -87014.000,428.904176
  -87013.000,434.713193
  -87012.000,440.677505
  -87011.000,446.286355
  -87010.000,450.861231
  -87009.000,453.830256
  -87008.000,454.909120
  -87007.000,454.033821
  -87006.000,451.203425
  -87005.000,446.840313
  -87004.000,441.417863
  -87003.000,435.457622
  -87002.000,429.611122
  -87001.000,424.482614
  -87000.000,420.444974
  -86999.000,417.943649
  -86998.000,417.169350
  -86997.000,418.079167
  -86996.000,420.661440
  -86995.000,424.593213
  -86994.000,429.501072
  -86993.000,434.914234
  -86992.000,440.368668
  -86991.000,445.250294
  -86990.000,449.232957
  -86989.000,451.862139
  -86988.000,452.976252
  -86987.000,452.463599
  -86986.000,450.519960
  -86985.000,447.238111
  -86984.000,443.146555
  -86983.000,438.505329
  -86982.000,433.875865
  -86981.000,429.604141
  -86980.000,426.092295
  -86979.000,423.562889
  -86978.000,422.195708
  -86977.000,422.021998
  -86976.000,422.994698
  -86975.000,424.909025
  -86974.000,427.615058
  -86973.000,430.771807
  -86972.000,434.128531
  -86971.000,437.391707
  -86970.000,440.344873
  -86969.000,442.731278
  -86968.000,444.521098
  -86967.000,445.541820
  -86966.000,445.867748
  -86965.000,445.502794
  -86964.000,444.598590
  -86963.000,443.143084
  -86962.000,441.429655
  -86961.000,439.439167
  -86960.000,437.350621
  -86959.000,435.290514
  -86958.000,433.286286
  -86957.000,431.437957
  -86956.000,429.822422
  -86955.000,428.478411
  -86954.000,427.388020
  -86953.000,426.750340
  -86952.000,426.426010
  -86951.000,426.585442
  -86950.000,427.225428
  -86949.000,428.380786
  -86948.000,429.987098
  -86947.000,432.207687
  -86946.000,434.735155
  -86945.000,437.661111
  -86944.000,440.767477
  -86943.000,443.805188
  -86942.000,446.565045
  -86941.000,448.824038
  -86940.000,450.196423
  -86939.000,450.530643
  -86938.000,449.683109
  -86937.000,447.489598
  -86936.000,444.067309
  -86935.000,439.688393
  -86934.000,434.472329
  -86933.000,429.021820
  -86932.000,423.741997
  -86931.000,419.091206
  -86930.000,415.569518
  -86929.000,413.650484
  -86928.000,413.418542
  -86927.000,415.259069
  -86926.000,419.016441
  -86925.000,424.550926
  -86924.000,431.513288
  -86923.000,439.492126
  -86922.000,447.657447
  -86921.000,455.476117
  -86920.000,462.146730
  -86919.000,466.833647
  -86918.000,469.158771
  -86917.000,468.620515
  -86916.000,465.071533
  -86915.000,458.796345
  -86914.000,450.253597
  -86913.000,440.028597
  -86912.000,429.294795
  -86911.000,418.882552
  -86910.000,409.833620
  -86909.000,403.140495
  -86908.000,399.483289
  -86907.000,399.228128
  -86906.000,402.757988
  -86905.000,409.733250
  -86904.000,419.637970
  -86903.000,431.782363
  -86902.000,444.846477
  -86901.000,457.554896
  -86900.000,468.694869
  -86899.000,476.811371
  -86898.000,481.136038
  -86897.000,481.159609
  -86896.000,476.845899
  -86895.000,468.658988
  -86894.000,457.680048
  -86893.000,444.845824
  -86892.000,431.613677
  -86891.000,419.186598
  -86890.000,408.654965
  -86889.000,400.859887
  -86888.000,396.502944
  -86887.000,395.700548
  -86886.000,398.589740
  -86885.000,404.831291
  -86884.000,413.860794
  -86883.000,424.913497
  -86882.000,437.040759
  -86881.000,449.115605
  -86880.000,460.056876
  -86879.000,468.889658
  -86878.000,474.729196
  -86877.000,477.095040
  -86876.000,475.870834
  -86875.000,471.164169
  -86874.000,463.603560
  -86873.000,454.015077
  -86872.000,443.276970
  -86871.000,432.491288
  -86870.000,422.601500
  -86869.000,414.379271
  -86868.000,408.477009
  -86867.000,405.291680
  -86866.000,404.876584
  -86865.000,407.199150
  -86864.000,411.905100
  -86863.000,418.484136
  -86862.000,426.266912
  -86861.000,434.613970
  -86860.000,442.642674
  -86859.000,449.846100
  -86858.000,455.518274
  -86857.000,459.365088
  -86856.000,461.131857
  -86855.000,460.873251
  -86854.000,458.715299
  -86853.000,455.034023
  -86852.000,450.207115
  -86851.000,444.720745
  -86850.000,438.994800
  -86849.000,433.481690
  -86848.000,428.487254
  -86847.000,424.304359
  -86846.000,421.096212
  -86845.000,418.980268
  -86844.000,417.943884
  -86843.000,418.027041
  -86842.000,419.076195
  -86841.000,421.031263
  -86840.000,423.720207
  -86839.000,427.051396
  -86838.000,430.750068
  -86837.000,434.795332
  -86836.000,438.882542
  -86835.000,442.880334
  -86834.000,446.609862
  -86833.000,449.846032
  -86832.000,452.360437
  -86831.000,454.015221
  -86830.000,454.607765
  -86829.000,453.925241
  -86828.000,452.060888
  -86827.000,448.861095
  -86826.000,444.520262
  -86825.000,439.274352
  -86824.000,433.432772
  -86823.000,427.319816
  -86822.000,421.618651
  -86821.000,416.571045
  -86820.000,412.783696
  -86819.000,410.659944
  -86818.000,410.427270
  -86817.000,412.282506
  -86816.000,416.304414
  -86815.000,422.215864
  -86814.000,429.728177
  -86813.000,438.425932
  -86812.000,447.472082
