   -5773.000,308.906867
   -5772.000,314.365806
   -5771.000,318.943643
   -5770.000,322.216755
   -5769.000,323.985913
   -5768.000,324.199523
   -5767.000,323.014048
   -5766.000,320.599155
   -5765.000,317.423798
   -5764.000,313.802198
   -5763.000,310.206223
   -5762.000,306.934358
   -5761.000,304.358180
   -5760.000,302.514060
   -5759.000,301.592116
   -5758.000,301.442344
   -5757.000,301.938232
   -5756.000,302.904612
   -5755.000,304.061745
   -5754.000,305.164736
   -5753.000,306.074054
   -5752.000,306.629840
   -5751.000,306.781797
   -5750.000,306.629373
   -5749.000,306.248831
   -5748.000,305.795863
   -5747.000,305.508052
   -5746.000,305.531099
   -5745.000,305.944459
   -5744.000,306.923123
   -5743.000,308.348345
   -5742.000,310.144803
   -5741.000,312.212979
   -5740.000,314.234179
   -5739.000,315.970511
   -5738.000,317.244110
   -5737.000,317.715658
   -5736.000,317.326563
   -5735.000,315.988306
   -5734.000,313.757778
   -5733.000,310.718138
   -5732.000,307.267494
   -5731.000,303.546959
   -5730.000,300.016527
   -5729.000,297.011107
   -5728.000,294.807370
   -5727.000,293.662480
   -5726.000,293.826244
   -5725.000,295.221721
   -5724.000,297.891691
   -5723.000,301.663449
   -5722.000,306.172171
   -5721.000,311.116369
   -5720.000,316.064847
   -5719.000,320.448616
   -5718.000,323.907345
   -5717.000,326.061077
   -5716.000,326.568263
   -5715.000,325.394462
   -5714.000,322.666294
   -5713.000,318.429676
   -5712.000,313.307690
   -5711.000,307.653484
   -5710.000,302.033377
   -5709.000,297.021364
   -5708.000,293.087180
   -5707.000,290.528566
   -5706.000,289.704402
   -5705.000,290.614135
   -5704.000,293.181240
   -5703.000,297.238056
   -5702.000,302.371117
   -5701.000,308.088859
   -5700.000,313.895545
   -5699.000,319.246084
   -5698.000,323.485026
   -5697.000,326.402605
   -5696.000,327.538421
   -5695.000,326.866025
   -5694.000,324.492207
   -5693.000,320.650363
   -5692.000,315.675551
   -5691.000,310.200692
   -5690.000,304.647149
   -5689.000,299.542737
   -5688.000,295.444471
   -5687.000,292.616394
   -5686.000,291.324881
   -5685.000,291.746848
   -5684.000,293.742451
   -5683.000,297.128561
   -5682.000,301.667889
   -5681.000,306.787266
   -5680.000,312.004648
   -5679.000,316.859625
   -5678.000,320.662090
   -5677.000,323.120831
   -5676.000,323.936178
   -5675.000,322.997648
   -5674.000,320.426285
   -5673.000,316.645698
   -5672.000,311.942630
   -5671.000,306.996309
   -5670.000,302.351758
   -5669.000,298.442363
   -5668.000,295.759402
   -5667.000,294.569739
   -5666.000,294.898629
   -5665.000,296.777810
   -5664.000,299.968747
   -5663.000,304.036509
   -5662.000,308.612901
   -5661.000,313.152398
   -5660.000,317.091211
   -5659.000,320.029375
   -5658.000,321.629887
   -5657.000,321.641116
   -5656.000,320.134770
   -5655.000,317.298603
   -5654.000,313.353639
   -5653.000,308.892459
   -5652.000,304.338414
   -5651.000,300.160654
   -5650.000,296.903727
   -5649.000,294.861508
   -5648.000,294.225969
   -5647.000,295.147417
   -5646.000,297.516210
   -5645.000,301.034898
   -5644.000,305.470427
   -5643.000,310.254040
   -5642.000,314.870063
   -5641.000,318.891795
   -5640.000,321.776982
   -5639.000,323.195805
   -5638.000,323.063162
   -5637.000,321.302323
   -5636.000,318.136072
   -5635.000,314.014638
   -5634.000,309.268007
   -5633.000,304.510654
   -5632.000,300.213320
   -5631.000,296.815627
   -5630.000,294.618941
   -5629.000,293.874273
   -5628.000,294.572609
   -5627.000,296.602027
   -5626.000,299.809701
   -5625.000,303.745241
   -5624.000,308.059180
   -5623.000,312.291422
   -5622.000,315.994189
   -5621.000,318.777600
   -5620.000,320.487446
   -5619.000,320.845557
   -5618.000,320.007542
   -5617.000,318.045144
   -5616.000,315.249312
   -5615.000,311.933868
   -5614.000,308.511613
   -5613.000,305.252596
   -5612.000,302.504829
   -5611.000,300.524689
   -5610.000,299.358519
   -5609.000,299.138985
   -5608.000,299.771392
   -5607.000,301.099817
   -5606.000,302.970135
   -5605.000,305.117707
   -5604.000,307.290438
   -5603.000,309.255875
   -5602.000,310.842303
   -5601.000,311.848203
   -5600.000,312.297843
   -5599.000,312.148493
   -5598.000,311.522940
   -5597.000,310.532111
   -5596.000,309.436818
   -5595.000,308.308795
   -5594.000,307.455054
   -5593.000,306.918591
   -5592.000,306.798742
   -5591.000,307.134896
   -5590.000,307.830020
   -5589.000,308.773938
   -5588.000,309.801238
   -5587.000,310.718608
   -5586.000,311.318792
   -5585.000,311.471773
   -5584.000,311.057889
   -5583.000,310.054846
   -5582.000,308.516131
   -5581.000,306.601199
   -5580.000,304.456611
   -5579.000,302.394152
   -5578.000,300.611014
   -5577.000,299.387444
   -5576.000,298.905765
   -5575.000,299.315690
   -5574.000,300.658464
   -5573.000,302.915330
   -5572.000,305.933580
   -5571.000,309.524930
   -5570.000,313.331682
   -5569.000,317.087646
   -5568.000,320.318646
   -5567.000,322.735333
   -5566.000,323.975890
   -5565.000,323.868082
   -5564.000,322.258656
   -5563.000,319.273023
   -5562.000,315.038918
   -5561.000,309.945947
   -5560.000,304.412358
   -5559.000,298.945265
   -5558.000,294.055148
   -5557.000,290.267166
   -5556.000,287.932947
   -5555.000,287.398741
   -5554.000,288.806271
   -5553.000,292.115845
   -5552.000,297.163793
   -5551.000,303.599633
   -5550.000,310.813981
   -5549.000,318.267521
   -5548.000,325.122358
   -5547.000,330.736939
   -5546.000,334.425975
   -5545.000,335.818091
   -5544.000,334.619556
   -5543.000,330.978874
   -5542.000,325.190731
   -5541.000,317.835143
   -5540.000,309.637041
   -5539.000,301.388520
   -5538.000,293.845154
   -5537.000,287.675855
   -5536.000,283.473136
   -5535.000,281.486908
   -5534.000,281.996151
   -5533.000,284.870104
   -5532.000,289.924982
   -5531.000,296.687368
   -5530.000,304.678488
   -5529.000,313.033217
   -5528.000,321.160917
   -5527.000,328.197698
   -5526.000,333.480145
   -5525.000,336.582890
   -5524.000,337.196942
   -5523.000,335.269364
   -5522.000,331.137020
   -5521.000,325.188480
   -5520.000,318.030551
   -5519.000,310.433094
   -5518.000,303.020630
   -5517.000,296.411863
   -5516.000,291.208898
   -5515.000,287.673800
   -5514.000,286.060125
   -5513.000,286.405059
   -5512.000,288.581015
   -5511.000,292.245718
   -5510.000,297.182400
   -5509.000,302.727091
   -5508.000,308.505000
   -5507.000,313.963797
   -5506.000,318.642925
   -5505.000,322.164993
   -5504.000,324.394437
   -5503.000,325.133661
   -5502.000,324.508386
   -5501.000,322.735374
   -5500.000,320.006361
   -5499.000,316.703582
   -5498.000,313.173561
   -5497.000,309.660415
   -5496.000,306.426464
   -5495.000,303.726034
   -5494.000,301.524158
   -5493.000,299.970910
   -5492.000,299.016705
   -5491.000,298.557517
   -5490.000,298.560430
   -5489.000,298.968867
   -5488.000,299.619433
   -5487.000,300.548297
   -5486.000,301.718067
   -5485.000,303.053722
   -5484.000,304.621937
   -5483.000,306.454063
   -5482.000,308.406284
   -5481.000,310.604433
   -5480.000,312.895502
   -5479.000,315.146414
   -5478.000,317.279684
   -5477.000,319.113293
   -5476.000,320.362677
   -5475.000,320.987234
   -5474.000,320.745895
   -5473.000,319.530105
   -5472.000,317.387007
   -5471.000,314.358535
   -5470.000,310.544986
   -5469.000,306.321281
   -5468.000,301.938321
   -5467.000,297.714049
   -5466.000,294.150344
   -5465.000,291.507632
   -5464.000,290.036074
   -5463.000,290.092791
   -5462.000,291.615081
   -5461.000,294.641531
   -5460.000,299.053586
   -5459.000,304.507638
   -5458.000,310.583080
   -5457.000,316.915797
   -5456.000,322.821030
   -5455.000,327.832798
   -5454.000,331.503607
   -5453.000,333.369117
   -5452.000,333.219805
   -5451.000,331.092101
   -5450.000,326.988399
   -5449.000,321.296259
   -5448.000,314.535473
   -5447.000,307.123959
   -5446.000,299.796123
   -5445.000,293.112322
   -5444.000,287.606585
   -5443.000,283.734075
   -5442.000,281.891183
   -5441.000,282.176985
   -5440.000,284.692138
   -5439.000,289.330444
   -5438.000,295.712063
   -5437.000,303.441309
   -5436.000,311.925634
   -5435.000,320.368876
   -5434.000,328.067982
   -5433.000,334.325993
   -5432.000,338.361139
   -5431.000,339.896755
   -5430.000,338.684060
   -5429.000,334.768828
   -5428.000,328.617120
   -5427.000,320.812817
   -5426.000,312.047175
   -5425.000,303.220206
   -5424.000,295.152466
   -5423.000,288.414775
   -5422.000,283.716064
   -5421.000,281.317825
   -5420.000,281.362003
   -5419.000,283.876267
   -5418.000,288.571018
   -5417.000,294.954745
   -5416.000,302.577350
   -5415.000,310.630378
   -5414.000,318.397706
   -5413.000,325.227551
   -5412.000,330.427534
   -5411.000,333.555794
   -5410.000,334.455178
   -5409.000,333.059911
   -5408.000,329.612498
   -5407.000,324.611063
   -5406.000,318.529821
   -5405.000,311.986731
   -5404.000,305.661354
   -5403.000,299.978064
   -5402.000,295.431908
   -5401.000,292.293535
   -5400.000,290.703671
   -5399.000,290.645120
   -5398.000,292.055816
   -5397.000,294.630251
   -5396.000,298.074728
   -5395.000,302.047774
   -5394.000,306.127345
   -5393.000,309.937460
   -5392.000,313.241341
   -5391.000,315.721064
   -5390.000,317.304904
   -5389.000,318.003892
   -5388.000,317.824178
   -5387.000,316.966916
   -5386.000,315.670115
   -5385.000,314.054233
   -5384.000,312.422833
   -5383.000,310.882278
   -5382.000,309.546712
   -5381.000,308.448018
   -5380.000,307.620664
   -5379.000,306.908835
   -5378.000,306.307838
   -5377.000,305.704821
   -5376.000,304.989342
   -5375.000,304.193685
   -5374.000,303.305527
   -5373.000,302.401124
   -5372.000,301.584594
   -5371.000,301.043261
   -5370.000,300.835361
   -5369.000,301.188462
   -5368.000,302.101652
   -5367.000,303.664618
   -5366.000,305.780805
   -5365.000,308.421825
   -5364.000,311.298249
   -5363.000,314.283685
   -5362.000,317.040395
   -5361.000,319.302172
   -5360.000,320.845432
   -5359.000,321.422351
   -5358.000,320.919462
   -5357.000,319.319629
   -5356.000,316.669886
   -5355.000,313.174465
   -5354.000,309.082513
   -5353.000,304.762197
   -5352.000,300.544768
   -5351.000,296.863704
   -5350.000,294.014056
   -5349.000,292.331564
   -5348.000,291.953800
   -5347.000,293.043684
   -5346.000,295.466471
   -5345.000,299.165092
   -5344.000,303.757505
   -5343.000,308.943420
   -5342.000,314.169129
   -5341.000,319.027403
   -5340.000,322.981791
   -5339.000,325.652612
   -5338.000,326.782911
   -5337.000,326.214045
   -5336.000,324.026532
   -5335.000,320.436157
   -5334.000,315.782239
   -5333.000,310.513309
   -5332.000,305.156956
   -5331.000,300.126430
   -5330.000,295.929063
   -5329.000,292.859265
   -5328.000,291.198810
   -5327.000,291.021766
   -5326.000,292.381333
   -5325.000,295.080154
   -5324.000,298.927760
   -5323.000,303.576573
   -5322.000,308.585810
   -5321.000,313.532752
   -5320.000,317.981597
   -5319.000,321.462544
   -5318.000,323.739852
   -5317.000,324.529933
   -5316.000,323.836805
   -5315.000,321.694216
   -5314.000,318.409232
   -5313.000,314.244575
   -5312.000,309.691753
   -5311.000,305.168640
   -5310.000,301.120722
   -5309.000,297.897899
   -5308.000,295.860675
   -5307.000,295.062831
   -5306.000,295.649579
   -5305.000,297.479096
   -5304.000,300.314291
   -5303.000,303.882555
   -5302.000,307.778886
   -5301.000,311.507006
   -5300.000,314.753701
   -5299.000,317.095318
   -5298.000,318.293779
   -5297.000,318.262084
   -5296.000,317.060463
   -5295.000,314.778488
   -5294.000,311.865513
   -5293.000,308.587065
   -5292.000,305.362287
   -5291.000,302.628801
   -5290.000,300.647672
   -5289.000,299.629224
   -5288.000,299.735489
   -5287.000,300.888262
   -5286.000,302.929297
   -5285.000,305.692639
   -5284.000,308.747060
   -5283.000,311.777714
   -5282.000,314.411062
   -5281.000,316.329346
   -5280.000,317.194564
   -5279.000,317.049043
   -5278.000,315.726330
   -5277.000,313.435076
   -5276.000,310.450681
   -5275.000,307.043034
   -5274.000,303.614026
   -5273.000,300.601892
   -5272.000,298.269240
   -5271.000,296.929630
   -5270.000,296.808899
   -5269.000,297.870551
   -5268.000,300.095343
   -5267.000,303.326591
   -5266.000,307.152851
   -5265.000,311.252271
   -5264.000,315.197881
   -5263.000,318.463456
   -5262.000,320.705946
   -5261.000,321.726859
   -5260.000,321.208587
   -5259.000,319.381335
   -5258.000,316.348558
   -5257.000,312.440873
   -5256.000,308.121353
   -5255.000,303.882890
   -5254.000,300.056033
   -5253.000,297.127994
   -5252.000,295.332148
   -5251.000,294.740896
   -5250.000,295.472849
   -5249.000,297.373960
   -5248.000,300.182328
   -5247.000,303.683431
   -5246.000,307.504818
   -5245.000,311.212683
   -5244.000,314.587689
   -5243.000,317.259855
   -5242.000,318.994845
   -5241.000,319.758832
   -5240.000,319.495451
   -5239.000,318.245199
   -5238.000,316.262605
   -5237.000,313.743077
   -5236.000,310.869193
   -5235.000,308.054120
   -5234.000,305.437136
   -5233.000,303.211285
   -5232.000,301.645746
   -5231.000,300.700416
   -5230.000,300.416606
   -5229.000,300.826410
   -5228.000,301.726993
   -5227.000,302.983955
   -5226.000,304.514291
   -5225.000,306.041677
   -5224.000,307.444054
   -5223.000,308.670861
   -5222.000,309.552734
   -5221.000,310.104417
   -5220.000,310.417364
   -5219.000,310.463365
   -5218.000,310.362542
   -5217.000,310.292963
   -5216.000,310.193874
   -5215.000,310.216943
   -5214.000,310.397879
   -5213.000,310.618851
   -5212.000,310.897345
   -5211.000,311.164448
   -5210.000,311.247671
   -5209.000,311.085536
   -5208.000,310.673363
   -5207.000,309.806820
   -5206.000,308.622419
   -5205.000,307.118031
   -5204.000,305.341064
   -5203.000,303.473242
   -5202.000,301.726800
   -5201.000,300.138022
   -5200.000,299.059192
   -5199.000,298.568450
   -5198.000,298.776289
   -5197.000,299.830965
   -5196.000,301.707032
   -5195.000,304.317040
   -5194.000,307.575285
   -5193.000,311.253185
   -5192.000,315.009436
   -5191.000,318.592668
   -5190.000,321.634631
   -5189.000,323.717435
   -5188.000,324.690407
   -5187.000,324.253043
   -5186.000,322.355949
   -5185.000,319.095788
   -5184.000,314.678808
   -5183.000,309.371151
   -5182.000,303.764501
   -5181.000,298.220324
   -5180.000,293.332477
   -5179.000,289.571870
   -5178.000,287.348743
   -5177.000,286.890239
   -5176.000,288.422423
   -5175.000,291.861685
   -5174.000,296.986529
   -5173.000,303.507528
   -5172.000,310.812147
   -5171.000,318.284964
   -5170.000,325.254326
   -5169.000,330.995892
   -5168.000,334.884957
   -5167.000,336.590939
   -5166.000,335.776991
   -5165.000,332.568563
   -5164.000,327.258534
   -5163.000,320.301598
   -5162.000,312.336375
   -5161.000,304.163003
   -5160.000,296.369366
   -5159.000,289.689239
   -5158.000,284.649191
   -5157.000,281.592222
   -5156.000,280.786833
   -5155.000,282.321057
   -5154.000,285.994862
   -5153.000,291.655678
   -5152.000,298.774216
   -5151.000,306.848672
   -5150.000,315.171633
   -5149.000,323.079005
   -5148.000,329.798922
   -5147.000,334.786025
   -5146.000,337.521718
   -5145.000,337.794234
   -5144.000,335.573679
   -5143.000,331.150510
   -5142.000,324.922169
   -5141.000,317.569539
   -5140.000,309.767505
   -5139.000,302.221710
   -5138.000,295.562731
   -5137.000,290.338528
   -5136.000,286.847594
   -5135.000,285.327969
   -5134.000,285.751230
   -5133.000,288.004375
   -5132.000,291.757713
   -5131.000,296.696530
   -5130.000,302.295374
   -5129.000,308.135529
   -5128.000,313.732645
   -5127.000,318.685189
   -5126.000,322.678241
   -5125.000,325.480944
   -5124.000,327.009477
   -5123.000,327.219554
   -5122.000,326.264593
   -5121.000,324.222264
   -5120.000,321.383772
   -5119.000,317.912930
   -5118.000,314.106493
   -5117.000,310.124546
   -5116.000,306.265971
   -5115.000,302.604464
   -5114.000,299.405361
   -5113.000,296.714560
   -5112.000,294.688529
   -5111.000,293.395743
   -5110.000,292.903174
   -5109.000,293.249886
   -5108.000,294.451321
   -5107.000,296.492831
   -5106.000,299.314737
   -5105.000,302.794351
   -5104.000,306.811289
   -5103.000,311.109266
   -5102.000,315.463923
   -5101.000,319.561156
   -5100.000,323.111049
   -5099.000,325.762389
   -5098.000,327.347638
   -5097.000,327.569745
   -5096.000,326.418695
   -5095.000,323.865804
   -5094.000,320.093295
   -5093.000,315.273513
   -5092.000,309.857580
   -5091.000,304.127836
   -5090.000,298.581454
   -5089.000,293.639090
   -5088.000,289.626262
   -5087.000,286.911581
   -5086.000,285.729727
   -5085.000,286.174321
   -5084.000,288.307462
   -5083.000,292.076563
   -5082.000,297.202508
   -5081.000,303.457254
   -5080.000,310.417994
   -5079.000,317.547359
   -5078.000,324.352493
   -5077.000,330.320561
   -5076.000,334.812359
   -5075.000,337.533618
   -5074.000,338.149010
   -5073.000,336.472835
   -5072.000,332.678569
   -5071.000,326.961224
   -5070.000,319.726701
   -5069.000,311.621422
   -5068.000,303.203148
   -5067.000,295.173692
   -5066.000,288.186742
   -5065.000,282.799618
   -5064.000,279.434827
   -5063.000,278.460899
   -5062.000,279.984421
   -5061.000,283.965018
   -5060.000,290.224162
   -5059.000,298.309527
   -5058.000,307.584818
   -5057.000,317.362741
   -5056.000,326.713266
   -5055.000,334.747125
   -5054.000,340.730785
   -5053.000,343.999938
   -5052.000,344.187931
   -5051.000,341.355202
   -5050.000,335.734741
   -5049.000,327.882486
   -5048.000,318.653947
   -5047.000,308.848358
   -5046.000,299.289634
   -5045.000,290.905276
   -5044.000,284.166716
   -5043.000,279.616146
   -5042.000,277.546188
   -5041.000,277.980809
   -5040.000,280.832409
   -5039.000,285.930650
   -5038.000,292.732184
   -5037.000,300.780180
   -5036.000,309.476355
   -5035.000,318.030476
   -5034.000,325.822312
   -5033.000,332.267019
   -5032.000,336.735412
   -5031.000,338.968989
   -5030.000,338.877849
   -5029.000,336.375325
   -5028.000,331.892981
   -5027.000,325.851493
   -5026.000,318.699096
   -5025.000,311.206394
   -5024.000,303.915486
   -5023.000,297.370162
   -5022.000,292.066239
   -5021.000,288.369112
   -5020.000,286.362838
   -5019.000,286.223672
   -5018.000,287.785856
   -5017.000,290.819733
   -5016.000,295.056550
   -5015.000,300.105278
   -5014.000,305.461069
   -5013.000,310.813701
   -5012.000,315.723614
   -5011.000,319.826372
   -5010.000,323.000297
   -5009.000,325.032590
   -5008.000,325.874342
   -5007.000,325.623199
   -5006.000,324.370570
   -5005.000,322.172383
   -5004.000,319.362291
   -5003.000,316.016483
   -5002.000,312.324500
   -5001.000,308.554838
   -5000.000,304.825333
   -4999.000,301.258419
   -4998.000,298.162795
   -4997.000,295.534617
   -4996.000,293.574356
   -4995.000,292.441618
   -4994.000,292.173513
   -4993.000,292.816551
   -4992.000,294.497227
   -4991.000,297.057969
   -4990.000,300.464124
   -4989.000,304.588985
   -4988.000,309.153308
   -4987.000,313.846993
   -4986.000,318.475716
   -4985.000,322.495328
   -4984.000,325.672097
   -4983.000,327.714451
   -4982.000,328.296332
   -4981.000,327.359894
   -4980.000,324.973107
   -4979.000,321.140916
   -4978.000,316.273431
   -4977.000,310.717862
   -4976.000,304.868160
   -4975.000,299.235040
   -4974.000,294.330449
   -4973.000,290.407288
   -4972.000,287.923327
   -4971.000,287.024501
   -4970.000,287.777947
   -4969.000,290.199133
   -4968.000,294.131763
   -4967.000,299.229098
   -4966.000,305.220474
   -4965.000,311.591488
   -4964.000,317.835283
   -4963.000,323.497148
   -4962.000,328.072179
   -4961.000,331.176924
   -4960.000,332.533234
   -4959.000,332.087907
   -4958.000,329.730949
   -4957.000,325.823116
   -4956.000,320.572695
   -4955.000,314.434363
   -4954.000,307.916752
   -4953.000,301.550164
   -4952.000,295.718484
   -4951.000,291.005143
   -4950.000,287.639888
   -4949.000,285.916557
   -4948.000,285.982657
   -4947.000,287.831905
   -4946.000,291.309288
   -4945.000,296.244466
   -4944.000,302.217158
   -4943.000,308.742588
   -4942.000,315.352191
   -4941.000,321.421587
   -4940.000,326.377805
   -4939.000,329.869780
   -4938.000,331.428132
   -4937.000,330.998278
   -4936.000,328.615685
   -4935.000,324.523056
   -4934.000,319.102524
   -4933.000,312.992582
   -4932.000,306.640835
   -4931.000,300.722899
   -4930.000,295.690990
   -4929.000,291.953108
   -4928.000,289.737736
   -4927.000,289.222117
   -4926.000,290.284914
   -4925.000,292.828708
   -4924.000,296.565943
   -4923.000,301.094005
   -4922.000,306.057677
   -4921.000,310.967183
   -4920.000,315.451488
   -4919.000,319.123436
   -4918.000,321.739767
   -4917.000,323.119260
   -4916.000,323.242320
   -4915.000,322.165760
   -4914.000,320.087064
   -4913.000,317.216301
   -4912.000,313.917955
   -4911.000,310.431220
   -4910.000,307.101834
   -4909.000,304.179911
   -4908.000,301.845305
   -4907.000,300.239769
   -4906.000,299.429137
   -4905.000,299.350467
   -4904.000,299.956973
   -4903.000,301.085437
   -4902.000,302.574344
   -4901.000,304.222346
   -4900.000,305.892536
   -4899.000,307.396007
   -4898.000,308.668532
   -4897.000,309.648669
   -4896.000,310.331682
   -4895.000,310.767011
   -4894.000,311.019180
   -4893.000,311.153651
   -4892.000,311.243346
   -4891.000,311.315948
   -4890.000,311.409830
   -4889.000,311.453040
   -4888.000,311.465506
   -4887.000,311.333164
   -4886.000,311.016777
   -4885.000,310.475426
   -4884.000,309.670391
   -4883.000,308.594385
   -4882.000,307.345703
   -4881.000,305.930646
   -4880.000,304.518827
   -4879.000,303.197068
   -4878.000,302.130273
   -4877.000,301.401136
   -4876.000,301.153449
   -4875.000,301.422485
   -4874.000,302.218108
   -4873.000,303.554613
   -4872.000,305.301946
   -4871.000,307.345397
   -4870.000,309.550719
   -4869.000,311.692343
   -4868.000,313.576821
   -4867.000,315.074641
   -4866.000,315.975069
   -4865.000,316.215379
   -4864.000,315.782426
   -4863.000,314.658971
   -4862.000,312.979674
   -4861.000,310.901901
   -4860.000,308.596514
   -4859.000,306.258305
   -4858.000,304.175654
   -4857.000,302.410418
   -4856.000,301.202020
   -4855.000,300.611665
   -4854.000,300.643398
   -4853.000,301.298512
   -4852.000,302.511097
   -4851.000,304.091733
   -4850.000,305.938116
   -4849.000,307.882327
   -4848.000,309.689766
   -4847.000,311.273575
   -4846.000,312.509938
   -4845.000,313.265896
   -4844.000,313.556632
   -4843.000,313.431354
   -4842.000,312.812530
   -4841.000,311.931979
   -4840.000,310.814345
   -4839.000,309.559267
   -4838.000,308.324523
   -4837.000,307.204188
   -4836.000,306.210430
   -4835.000,305.507747
   -4834.000,305.046362
   -4833.000,304.844058
   -4832.000,304.911612
   -4831.000,305.211618
   -4830.000,305.613762
   -4829.000,306.176910
   -4828.000,306.750976
   -4827.000,307.264974
   -4826.000,307.734293
   -4825.000,308.077395
   -4824.000,308.225310
   -4823.000,308.307184
   -4822.000,308.218522
   -4821.000,308.048248
   -4820.000,307.884345
   -4819.000,307.753254
   -4818.000,307.669341
   -4817.000,307.807804
   -4816.000,308.065506
   -4815.000,308.493938
   -4814.000,309.108325
   -4813.000,309.783622
   -4812.000,310.420785
   -4811.000,311.051342
   -4810.000,311.387925
   -4809.000,311.459163
   -4808.000,311.188457
   -4807.000,310.487392
   -4806.000,309.395376
   -4805.000,308.030281
   -4804.000,306.396915
   -4803.000,304.691948
   -4802.000,303.115476
   -4801.000,301.738076
   -4800.000,300.788438
   -4799.000,300.413675
   -4798.000,300.638282
   -4797.000,301.529346
   -4796.000,303.153424
   -4795.000,305.245546
   -4794.000,307.847482
   -4793.000,310.675717
   -4792.000,313.474097
   -4791.000,316.017408
   -4790.000,318.102743
   -4789.000,319.348200
   -4788.000,319.735025
   -4787.000,319.107457
   -4786.000,317.414697
   -4785.000,314.837088
   -4784.000,311.573081
   -4783.000,307.798736
   -4782.000,304.003293
   -4781.000,300.459229
   -4780.000,297.474561
   -4779.000,295.440114
   -4778.000,294.516570
   -4777.000,294.751135
   -4776.000,296.283223
   -4775.000,298.868831
   -4774.000,302.330691
   -4773.000,306.378626
   -4772.000,310.657585
   -4771.000,314.673687
   -4770.000,318.251572
   -4769.000,320.908872
   -4768.000,322.483120
   -4767.000,322.901545
   -4766.000,322.103661
   -4765.000,320.165940
   -4764.000,317.403414
   -4763.000,313.940916
   -4762.000,310.132127
   -4761.000,306.325973
   -4760.000,302.721303
   -4759.000,299.612956
   -4758.000,297.220075
   -4757.000,295.644145
   -4756.000,294.934310
   -4755.000,295.204178
   -4754.000,296.289495
   -4753.000,298.152614
   -4752.000,300.685420
   -4751.000,303.646668
   -4750.000,306.859149
   -4749.000,310.195787
   -4748.000,313.310273
   -4747.000,316.112199
   -4746.000,318.407043
   -4745.000,319.996913
   -4744.000,320.815466
   -4743.000,320.846185
   -4742.000,319.962751
   -4741.000,318.309995
   -4740.000,315.982048
   -4739.000,313.034817
   -4738.000,309.732275
   -4737.000,306.304831
   -4736.000,302.877151
   -4735.000,299.805411
   -4734.000,297.258080
   -4733.000,295.401069
   -4732.000,294.445786
   -4731.000,294.476569
   -4730.000,295.466723
   -4729.000,297.474995
   -4728.000,300.338180
   -4727.000,303.874990
   -4726.000,307.873128
   -4725.000,312.072344
   -4724.000,316.068400
   -4723.000,319.676364
   -4722.000,322.514846
   -4721.000,324.348344
   -4720.000,325.073023
   -4719.000,324.550995
   -4718.000,322.791703
   -4717.000,319.988470
   -4716.000,316.258005
   -4715.000,311.912876
   -4714.000,307.283738
   -4713.000,302.681644
   -4712.000,298.442889
   -4711.000,294.901355
   -4710.000,292.291022
   -4709.000,290.790025
   -4708.000,290.570942
   -4707.000,291.625724
   -4706.000,293.918148
   -4705.000,297.339942
   -4704.000,301.646810
   -4703.000,306.555479
   -4702.000,311.733348
   -4701.000,316.774550
   -4700.000,321.271716
   -4699.000,324.888761
   -4698.000,327.269029
   -4697.000,328.196461
   -4696.000,327.590003
   -4695.000,325.458023
   -4694.000,321.941487
   -4693.000,317.387744
   -4692.000,312.081871
   -4691.000,306.512317
   -4690.000,301.113695
   -4689.000,296.271214
   -4688.000,292.384867
   -4687.000,289.729953
   -4686.000,288.495541
   -4685.000,288.763137
   -4684.000,290.536091
   -4683.000,293.673956
   -4682.000,297.970995
   -4681.000,303.134824
   -4680.000,308.794458
   -4679.000,314.522465
   -4678.000,319.942679
   -4677.000,324.566635
   -4676.000,328.097813
   -4675.000,330.197061
   -4674.000,330.714464
   -4673.000,329.572187
   -4672.000,326.866430
   -4671.000,322.771701
   -4670.000,317.645835
   -4669.000,311.831262
   -4668.000,305.832295
   -4667.000,300.054107
   -4666.000,294.985836
   -4665.000,290.969935
   -4664.000,288.330237
   -4663.000,287.251751
   -4662.000,287.845052
   -4661.000,290.029798
   -4660.000,293.691781
   -4659.000,298.529142
   -4658.000,304.160401
   -4657.000,310.150869
   -4656.000,316.029865
   -4655.000,321.236364
   -4654.000,325.460631
   -4653.000,328.267269
   -4652.000,329.486514
   -4651.000,329.072865
   -4650.000,327.095740
   -4649.000,323.736222
   -4648.000,319.392613
   -4647.000,314.334606
   -4646.000,309.036881
   -4645.000,303.857351
   -4644.000,299.159897
   -4643.000,295.202613
   -4642.000,292.267951
   -4641.000,290.462151
   -4640.000,289.852633
   -4639.000,290.509479
   -4638.000,292.289536
   -4637.000,295.122132
   -4636.000,298.829299
   -4635.000,303.170705
   -4634.000,307.866414
   -4633.000,312.710159
   -4632.000,317.278901
   -4631.000,321.368164
   -4630.000,324.647490
   -4629.000,326.891714
   -4628.000,327.875386
   -4627.000,327.577499
   -4626.000,325.869575
   -4625.000,322.915067
   -4624.000,318.877972
   -4623.000,314.005007
   -4622.000,308.639147
   -4621.000,303.226758
   -4620.000,298.075257
   -4619.000,293.666635
   -4618.000,290.313242
   -4617.000,288.293985
   -4616.000,287.789754
   -4615.000,288.954588
   -4614.000,291.628573
   -4613.000,295.759123
   -4612.000,301.041143
   -4611.000,307.038420
   -4610.000,313.325943
   -4609.000,319.441998
   -4608.000,324.703204
