  -98834.000,342.024668
  -98833.000,342.023930
  -98832.000,342.023651
  -98831.000,342.023139
  -98830.000,342.023135
  -98829.000,342.022850
  -98828.000,342.022976
  -98827.000,342.023111
  -98826.000,342.023099
  -98825.000,342.023391
  -98824.000,342.023768
  -98823.000,342.023821
  -98822.000,342.024283
  -98821.000,342.024709
  -98820.000,342.024923
  -98819.000,342.025467
  -98818.000,342.025907
  -98817.000,342.026360
  -98816.000,342.026919
  -98815.000,342.027358
  -98814.000,342.028108
  -98813.000,342.028588
  -98812.000,342.029134
  -98811.000,342.030189
  -98810.000,342.030489
  -98809.000,342.031479
  -98808.000,342.032301
  -98807.000,342.033044
  -98806.000,342.033910
  -98805.000,342.034827
  -98804.000,342.035696
  -98803.000,342.036611
  -98802.000,342.037421
  -98801.000,342.038487
  -98800.000,342.039281
  -98799.000,342.040052
  -98798.000,342.041228
  -98797.000,342.041852
  -98796.000,342.042696
  -98795.000,342.043577
  -98794.000,342.044350
  -98793.000,342.044986
  -98792.000,342.045637
  -98791.000,342.046384
  -98790.000,342.046824
  -98789.000,342.047267
  -98788.000,342.047792
  -98787.000,342.048239
  -98786.000,342.048112
  -98785.000,342.048705
  -98784.000,342.048503
  -98783.000,342.048440
  -98782.000,342.048285
  -98781.000,342.047895
  -98780.000,342.047489
  -98779.000,342.046705
  -98778.000,342.045912
  -98777.000,342.045264
  -98776.000,342.043713
  -98775.000,342.042794
  -98774.000,342.041499
  -98773.000,342.039796
  -98772.000,342.038492
  -98771.000,342.036736
  -98770.000,342.035179
  -98769.000,342.033311
  -98768.000,342.031516
  -98767.000,342.029831
  -98766.000,342.027845
  -98765.000,342.025899
  -98764.000,342.024320
  -98763.000,342.022257
  -98762.000,342.020546
  -98761.000,342.018883
  -98760.000,342.017214
  -98759.000,342.015672
  -98758.000,342.014102
  -98757.000,342.012932
  -98756.000,342.011574
  -98755.000,342.010444
  -98754.000,342.009611
  -98753.000,342.008747
  -98752.000,342.008229
  -98751.000,342.007750
  -98750.000,342.007619
  -98749.000,342.007608
  -98748.000,342.007686
  -98747.000,342.008111
  -98746.000,342.008684
  -98745.000,342.009296
  -98744.000,342.010208
  -98743.000,342.011261
  -98742.000,342.012478
  -98741.000,342.013809
  -98740.000,342.015230
  -98739.000,342.017084
  -98738.000,342.018607
  -98737.000,342.020618
  -98736.000,342.022617
  -98735.000,342.024692
  -98734.000,342.026850
  -98733.000,342.029041
  -98732.000,342.031437
  -98731.000,342.033718
  -98730.000,342.035879
  -98729.000,342.038523
  -98728.000,342.040662
  -98727.000,342.042853
  -98726.000,342.045392
  -98725.000,342.047329
  -98724.000,342.049668
  -98723.000,342.051576
  -98722.000,342.053731
  -98721.000,342.055689
  -98720.000,342.057400
  -98719.000,342.059359
  -98718.000,342.061229
  -98717.000,342.062648
  -98716.000,342.064422
  -98715.000,342.066228
  -98714.000,342.067323
  -98713.000,342.069086
  -98712.000,342.070399
  -98711.000,342.071724
  -98710.000,342.072970
  -98709.000,342.074112
  -98708.000,342.075573
  -98707.000,342.076286
  -98706.000,342.077469
  -98705.000,342.078639
  -98704.000,342.079323
  -98703.000,342.080187
  -98702.000,342.081228
  -98701.000,342.081654
  -98700.000,342.082591
  -98699.000,342.082922
  -98698.000,342.083927
  -98697.000,342.084155
  -98696.000,342.084664
  -98695.000,342.085557
  -98694.000,342.085695
  -98693.000,342.086056
  -98692.000,342.086725
  -98691.000,342.086663
  -98690.000,342.087018
  -98689.000,342.086925
  -98688.000,342.087057
  -98687.000,342.086895
  -98686.000,342.086263
  -98685.000,342.086394
  -98684.000,342.085565
  -98683.000,342.084794
  -98682.000,342.084246
  -98681.000,342.083337
  -98680.000,342.081953
  -98679.000,342.081161
  -98678.000,342.079662
  -98677.000,342.078294
  -98676.000,342.076786
  -98675.000,342.075005
  -98674.000,342.073600
  -98673.000,342.071325
  -98672.000,342.069582
  -98671.000,342.067738
  -98670.000,342.065288
  -98669.000,342.063292
  -98668.000,342.061261
  -98667.000,342.058723
  -98666.000,342.056687
  -98665.000,342.054424
  -98664.000,342.052213
  -98663.000,342.050107
  -98662.000,342.047860
  -98661.000,342.046277
  -98660.000,342.044070
  -98659.000,342.042578
  -98658.000,342.041255
  -98657.000,342.039853
  -98656.000,342.038872
  -98655.000,342.038399
  -98654.000,342.037761
  -98653.000,342.037787
  -98652.000,342.037985
  -98651.000,342.038579
  -98650.000,342.039390
  -98649.000,342.040725
  -98648.000,342.042319
  -98647.000,342.044389
  -98646.000,342.046485
  -98645.000,342.049680
  -98644.000,342.052501
  -98643.000,342.055961
  -98642.000,342.060127
  -98641.000,342.064077
  -98640.000,342.068695
  -98639.000,342.073558
  -98638.000,342.078763
  -98637.000,342.084140
  -98636.000,342.089702
  -98635.000,342.095871
  -98634.000,342.101936
  -98633.000,342.107869
  -98632.000,342.114882
  -98631.000,342.121139
  -98630.000,342.127609
  -98629.000,342.134738
  -98628.000,342.141125
  -98627.000,342.148133
  -98626.000,342.154508
  -98625.000,342.161543
  -98624.000,342.167983
  -98623.000,342.174319
  -98622.000,342.180640
  -98621.000,342.187163
  -98620.000,342.192411
  -98619.000,342.198372
  -98618.000,342.204069
  -98617.000,342.208458
  -98616.000,342.213656
  -98615.000,342.217963
  -98614.000,342.221918
  -98613.000,342.225722
  -98612.000,342.228794
  -98611.000,342.232429
  -98610.000,342.234809
  -98609.000,342.236844
  -98608.000,342.240209
  -98607.000,342.240774
  -98606.000,342.242977
  -98605.000,342.244361
  -98604.000,342.245112
  -98603.000,342.246008
  -98602.000,342.246463
  -98601.000,342.246801
  -98600.000,342.246853
  -98599.000,342.246177
  -98598.000,342.246489
  -98597.000,342.245424
  -98596.000,342.244464
  -98595.000,342.244205
  -98594.000,342.242654
  -98593.000,342.241752
  -98592.000,342.240299
  -98591.000,342.239209
  -98590.000,342.237610
  -98589.000,342.235787
  -98588.000,342.234733
  -98587.000,342.232757
  -98586.000,342.230954
  -98585.000,342.229421
  -98584.000,342.227893
  -98583.000,342.225336
  -98582.000,342.224169
  -98581.000,342.221881
  -98580.000,342.219887
  -98579.000,342.217743
  -98578.000,342.215549
  -98577.000,342.213426
  -98576.000,342.210652
  -98575.000,342.208195
  -98574.000,342.206014
  -98573.000,342.202464
  -98572.000,342.199962
  -98571.000,342.197196
  -98570.000,342.193481
  -98569.000,342.190783
  -98568.000,342.187129
  -98567.000,342.183937
  -98566.000,342.180139
  -98565.000,342.176325
  -98564.000,342.172879
  -98563.000,342.168627
  -98562.000,342.164163
  -98561.000,342.160923
  -98560.000,342.155724
  -98559.000,342.151640
  -98558.000,342.147398
  -98557.000,342.142614
  -98556.000,342.138054
  -98555.000,342.133358
  -98554.000,342.128828
  -98553.000,342.123980
  -98552.000,342.119215
  -98551.000,342.114784
  -98550.000,342.110245
  -98549.000,342.105467
  -98548.000,342.101643
  -98547.000,342.097384
  -98546.000,342.093327
  -98545.000,342.089992
  -98544.000,342.086440
  -98543.000,342.083450
  -98542.000,342.080499
  -98541.000,342.078228
  -98540.000,342.076005
  -98539.000,342.074127
  -98538.000,342.072709
  -98537.000,342.071878
  -98536.000,342.070656
  -98535.000,342.070774
  -98534.000,342.070663
  -98533.000,342.070921
  -98532.000,342.071787
  -98531.000,342.072850
  -98530.000,342.074169
  -98529.000,342.075911
  -98528.000,342.077885
  -98527.000,342.080387
  -98526.000,342.082636
  -98525.000,342.085726
  -98524.000,342.088920
  -98523.000,342.091917
  -98522.000,342.095636
  -98521.000,342.099428
  -98520.000,342.103042
  -98519.000,342.107036
  -98518.000,342.111247
  -98517.000,342.115068
  -98516.000,342.119414
  -98515.000,342.123106
  -98514.000,342.127740
  -98513.000,342.131216
  -98512.000,342.134969
  -98511.000,342.139429
  -98510.000,342.142238
  -98509.000,342.145845
  -98508.000,342.149375
  -98507.000,342.151905
  -98506.000,342.154765
  -98505.000,342.157185
  -98504.000,342.159257
  -98503.000,342.161301
  -98502.000,342.162227
  -98501.000,342.164089
  -98500.000,342.164704
  -98499.000,342.164885
  -98498.000,342.165971
  -98497.000,342.165492
  -98496.000,342.165460
  -98495.000,342.164991
  -98494.000,342.164534
  -98493.000,342.163358
  -98492.000,342.162291
  -98491.000,342.160912
  -98490.000,342.159539
  -98489.000,342.157278
  -98488.000,342.155590
  -98487.000,342.153542
  -98486.000,342.150927
  -98485.000,342.148557
  -98484.000,342.146415
  -98483.000,342.143307
  -98482.000,342.140948
  -98481.000,342.138083
  -98480.000,342.135460
  -98479.000,342.132451
  -98478.000,342.129467
  -98477.000,342.127142
  -98476.000,342.123492
  -98475.000,342.121039
  -98474.000,342.118214
  -98473.000,342.115103
  -98472.000,342.112455
  -98471.000,342.109577
  -98470.000,342.106831
  -98469.000,342.104077
  -98468.000,342.101010
  -98467.000,342.098678
  -98466.000,342.095644
  -98465.000,342.092665
  -98464.000,342.090566
  -98463.000,342.087265
  -98462.000,342.084801
  -98461.000,342.082200
  -98460.000,342.079433
  -98459.000,342.076837
  -98458.000,342.074062
  -98457.000,342.071619
  -98456.000,342.068887
  -98455.000,342.066120
  -98454.000,342.063634
  -98453.000,342.061080
  -98452.000,342.058016
  -98451.000,342.055781
  -98450.000,342.052921
  -98449.000,342.050154
  -98448.000,342.047563
  -98447.000,342.044831
  -98446.000,342.042039
  -98445.000,342.039364
  -98444.000,342.036536
  -98443.000,342.034088
  -98442.000,342.031114
  -98441.000,342.028667
  -98440.000,342.026182
  -98439.000,342.023523
  -98438.000,342.021257
  -98437.000,342.018933
  -98436.000,342.016778
  -98435.000,342.014651
  -98434.000,342.012730
  -98433.000,342.010988
  -98432.000,342.009218
  -98431.000,342.007654
  -98430.000,342.006378
  -98429.000,342.004972
  -98428.000,342.003912
  -98427.000,342.002956
  -98426.000,342.002085
  -98425.000,342.001437
  -98424.000,342.000852
  -98423.000,342.000494
  -98422.000,342.000216
  -98421.000,342.000083
  -98420.000,342.000096
  -98419.000,342.000226
  -98418.000,342.000492
  -98417.000,342.000813
  -98416.000,342.001285
  -98415.000,342.001832
  -98414.000,342.002394
  -98413.000,342.003080
  -98412.000,342.003725
  -98411.000,342.004539
  -98410.000,342.005184
  -98409.000,342.005930
  -98408.000,342.006766
  -98407.000,342.007433
  -98406.000,342.008109
  -98405.000,342.008939
  -98404.000,342.009479
  -98403.000,342.010121
  -98402.000,342.010640
  -98401.000,342.011170
  -98400.000,342.011541
  -98399.000,342.011798
  -98398.000,342.012176
  -98397.000,342.012263
  -98396.000,342.012286
  -98395.000,342.012364
  -98394.000,342.012254
  -98393.000,342.012003
  -98392.000,342.011829
  -98391.000,342.011412
  -98390.000,342.011131
  -98389.000,342.010511
  -98388.000,342.010089
  -98387.000,342.009606
  -98386.000,342.008826
  -98385.000,342.008386
  -98384.000,342.007711
  -98383.000,342.007035
  -98382.000,342.006438
  -98381.000,342.005780
  -98380.000,342.005177
  -98379.000,342.004527
  -98378.000,342.003920
  -98377.000,342.003411
  -98376.000,342.002799
  -98375.000,342.002297
  -98374.000,342.001904
  -98373.000,342.001403
  -98372.000,342.001077
  -98371.000,342.000753
  -98370.000,342.000491
  -98369.000,342.000284
  -98368.000,342.000149
  -98367.000,342.000061
  -98366.000,342.000053
  -98365.000,342.000101
  -98364.000,342.000201
  -98363.000,342.000382
  -98362.000,342.000621
  -98361.000,342.000899
  -98360.000,342.001253
  -98359.000,342.001665
  -98358.000,342.002150
  -98357.000,342.002642
  -98356.000,342.003243
  -98355.000,342.003930
  -98354.000,342.004599
  -98353.000,342.005338
  -98352.000,342.006321
  -98351.000,342.007050
  -98350.000,342.008135
  -98349.000,342.009188
  -98348.000,342.010266
  -98347.000,342.011549
  -98346.000,342.012786
  -98345.000,342.014302
  -98344.000,342.015770
  -98343.000,342.017335
  -98342.000,342.019266
  -98341.000,342.021067
  -98340.000,342.022976
  -98339.000,342.025434
  -98338.000,342.027549
  -98337.000,342.030084
  -98336.000,342.032849
  -98335.000,342.035553
  -98334.000,342.038733
  -98333.000,342.041697
  -98332.000,342.045342
  -98331.000,342.048838
  -98330.000,342.052489
  -98329.000,342.056581
  -98328.000,342.060854
  -98327.000,342.064721
  -98326.000,342.069568
  -98325.000,342.074070
  -98324.000,342.078602
  -98323.000,342.083496
  -98322.000,342.088491
  -98321.000,342.093407
  -98320.000,342.098506
  -98319.000,342.103521
  -98318.000,342.109136
  -98317.000,342.113899
  -98316.000,342.119306
  -98315.000,342.124866
  -98314.000,342.129505
  -98313.000,342.135046
  -98312.000,342.139830
  -98311.000,342.145006
  -98310.000,342.149486
  -98309.000,342.154096
  -98308.000,342.159058
  -98307.000,342.162882
  -98306.000,342.166879
  -98305.000,342.171380
  -98304.000,342.174286
  -98303.000,342.177791
  -98302.000,342.180929
  -98301.000,342.183186
  -98300.000,342.185773
  -98299.000,342.187027
  -98298.000,342.189208
  -98297.000,342.189938
  -98296.000,342.190360
  -98295.000,342.191504
  -98294.000,342.191001
  -98293.000,342.190737
  -98292.000,342.190337
  -98291.000,342.189470
  -98290.000,342.187923
  -98289.000,342.186824
  -98288.000,342.184837
  -98287.000,342.183231
  -98286.000,342.180651
  -98285.000,342.178531
  -98284.000,342.176182
  -98283.000,342.172999
  -98282.000,342.170255
  -98281.000,342.167682
  -98280.000,342.163750
  -98279.000,342.161112
  -98278.000,342.157673
  -98277.000,342.154302
  -98276.000,342.151049
  -98275.000,342.147660
  -98274.000,342.144807
  -98273.000,342.141204
  -98272.000,342.138365
  -98271.000,342.135787
  -98270.000,342.132699
  -98269.000,342.130184
  -98268.000,342.128143
  -98267.000,342.125486
  -98266.000,342.123777
  -98265.000,342.121695
  -98264.000,342.120184
  -98263.000,342.118521
  -98262.000,342.117038
  -98261.000,342.116305
  -98260.000,342.114811
  -98259.000,342.114049
  -98258.000,342.113608
  -98257.000,342.112833
  -98256.000,342.112244
  -98255.000,342.112367
  -98254.000,342.111850
  -98253.000,342.111946
  -98252.000,342.111946
  -98251.000,342.112227
  -98250.000,342.112613
  -98249.000,342.112622
  -98248.000,342.113749
  -98247.000,342.114067
  -98246.000,342.114633
  -98245.000,342.115904
  -98244.000,342.116654
  -98243.000,342.117451
  -98242.000,342.119008
  -98241.000,342.119840
  -98240.000,342.121358
  -98239.000,342.122473
  -98238.000,342.124146
  -98237.000,342.125728
  -98236.000,342.127264
  -98235.000,342.129157
  -98234.000,342.131605
  -98233.000,342.133043
  -98232.000,342.135961
  -98231.000,342.138550
  -98230.000,342.140958
  -98229.000,342.144279
  -98228.000,342.147590
  -98227.000,342.150998
  -98226.000,342.154889
  -98225.000,342.159048
  -98224.000,342.163580
  -98223.000,342.168294
  -98222.000,342.173064
  -98221.000,342.179273
  -98220.000,342.184286
  -98219.000,342.190497
  -98218.000,342.197545
  -98217.000,342.203466
  -98216.000,342.211109
  -98215.000,342.218232
  -98214.000,342.225822
  -98213.000,342.233605
  -98212.000,342.241482
  -98211.000,342.249948
  -98210.000,342.258227
  -98209.000,342.266141
  -98208.000,342.275838
  -98207.000,342.283724
  -98206.000,342.292642
  -98205.000,342.301741
  -98204.000,342.310148
  -98203.000,342.319026
  -98202.000,342.327220
  -98201.000,342.336187
  -98200.000,342.344013
  -98199.000,342.351666
  -98198.000,342.360001
  -98197.000,342.366955
  -98196.000,342.373527
  -98195.000,342.380838
  -98194.000,342.386359
  -98193.000,342.392101
  -98192.000,342.396910
  -98191.000,342.401898
  -98190.000,342.405280
  -98189.000,342.408793
  -98188.000,342.411211
  -98187.000,342.413855
  -98186.000,342.414379
  -98185.000,342.415341
  -98184.000,342.416204
  -98183.000,342.414159
  -98182.000,342.413872
  -98181.000,342.411766
  -98180.000,342.408759
  -98179.000,342.405998
  -98178.000,342.401648
  -98177.000,342.397868
  -98176.000,342.392462
  -98175.000,342.386668
  -98174.000,342.381874
  -98173.000,342.374457
  -98172.000,342.367543
  -98171.000,342.361544
  -98170.000,342.352615
  -98169.000,342.345583
  -98168.000,342.336993
  -98167.000,342.328977
  -98166.000,342.320197
  -98165.000,342.311317
  -98164.000,342.303211
  -98163.000,342.293976
  -98162.000,342.285177
  -98161.000,342.276995
  -98160.000,342.268105
  -98159.000,342.259533
  -98158.000,342.251403
  -98157.000,342.243274
  -98156.000,342.235126
  -98155.000,342.227081
  -98154.000,342.219801
  -98153.000,342.212037
  -98152.000,342.204626
  -98151.000,342.197615
  -98150.000,342.191081
  -98149.000,342.183612
  -98148.000,342.177978
  -98147.000,342.171488
  -98146.000,342.165460
  -98145.000,342.159968
  -98144.000,342.154415
  -98143.000,342.149365
  -98142.000,342.144240
  -98141.000,342.139614
  -98140.000,342.135479
  -98139.000,342.130903
  -98138.000,342.127152
  -98137.000,342.123924
  -98136.000,342.119876
  -98135.000,342.117200
  -98134.000,342.114270
  -98133.000,342.111334
  -98132.000,342.109153
  -98131.000,342.106643
  -98130.000,342.104839
  -98129.000,342.102723
  -98128.000,342.101110
  -98127.000,342.099791
  -98126.000,342.098391
